Date,Open,High,Low,Close,Adj Close,Volume,date,z
2018/7/5,393.7999878,399.2399902,390.8599854,0.755312173,398.3900146,8448900,2018/7/5,1.724352094
2018/7/6,397.4500122,408.6499939,395.519989,0.774023344,408.25,8629600,2018/7/6,1.783638375
2018/7/9,415.9500122,419.1199951,411.1000061,0.794366556,418.9700012,11127500,2018/7/9,1.848095774
2018/7/10,417.2399902,419.4400024,413.0799866,0.788028286,415.6300049,9382900,2018/7/10,1.82801299
2018/7/11,411.3399963,419.769989,410.6000061,0.793759282,418.6499939,9713900,2018/7/11,1.846171629
2018/7/12,415.1600037,416.7900085,407.7999878,0.783986203,413.5,12743300,2018/7/12,1.815205661
2018/7/13,409.1900024,410,395.0799866,0.750397111,395.7999878,15719000,2018/7/13,1.708778738
2018/7/16,398.980011,403.3599854,391.75,0.759278333,400.480011,22960000,2018/7/16,1.736918858
2018/7/17,346.9500122,385,344,0.719426896,379.480011,58410400,2018/7/17,1.610649713
2018/7/18,381.2399902,383.1300049,372.3599854,0.711171944,375.1300049,21746300,2018/7/18,1.584493925
2018/7/19,371.0599976,375.75,363,0.690487162,364.230011,16878700,2018/7/19,1.518954263
2018/7/20,364.9200134,370.5,360.1400146,0.684452472,361.0499878,15096700,2018/7/20,1.499833368
2018/7/23,359.1499939,363.8999939,353.6000061,0.687507779,362.6600037,11505200,2018/7/23,1.509514098
2018/7/24,366.9400024,367.3999939,354.5599976,0.677374135,357.3200073,12851500,2018/7/24,1.47740568
2018/7/25,357.5700073,363.2799988,355.6499939,0.687906277,362.8699951,8467800,2018/7/25,1.510776738
2018/7/26,358.1900024,365.5400085,356.6300049,0.688323771,363.0899963,6993700,2018/7/26,1.512099565
2018/7/27,366.8500061,367,351.6499939,0.673369984,355.2099915,8949500,2018/7/27,1.464718542
2018/7/30,351.9299927,352.0299988,334.019989,0.634941813,334.9599915,18260700,2018/7/30,1.34295901
2018/7/31,331.5100098,342.5,328,0.639667094,337.4500122,14085400,2018/7/31,1.357931047
2018/8/1,335.8699951,344.4100037,334.019989,0.641431929,338.3800049,7790500,2018/8/1,1.363522923
2018/8/2,337.230011,345,334.7099915,0.653045767,344.5,7131300,2018/8/2,1.40032133
2018/8/3,347.75,347.8599854,338.480011,0.650370021,343.0899963,8848400,2018/8/3,1.391843237
2018/8/6,342.8699951,351.980011,341.7399902,0.665228946,350.9200134,8198100,2018/8/6,1.438923692
2018/8/7,353.230011,357.3099976,349.0100098,0.666955791,351.8299866,7970900,2018/8/7,1.444395193
2018/8/8,352.2099915,352.2900085,346.6099854,0.658947548,347.6099854,5394700,2018/8/8,1.419021101
2018/8/9,347.9599915,352.4400024,345.8200073,0.662268501,349.3599854,4820300,2018/8/9,1.429543529
2018/8/10,346.9100037,349.1000061,344.4200134,0.65564559,345.8699951,4328400,2018/8/10,1.408558859
2018/8/13,339.8900146,347.1900024,339.0700073,0.64699214,341.3099976,6888900,2018/8/13,1.381140431
2018/8/14,342.0899963,342.4100037,336.25,0.63974296,337.4899902,5805200,2018/8/14,1.358171428
2018/8/15,334.0299988,335.5,321,0.618697613,326.3999939,11784500,2018/8/15,1.291489316
2018/8/16,329.8999939,331.1700134,321.2099915,0.611182786,322.4400024,6689700,2018/8/16,1.267678615
2018/8/17,319.0100098,324.3699951,312.9599915,0.600441868,316.7799988,10407900,2018/8/17,1.233646052
2018/8/20,314.6400146,331.6000061,310.9299927,0.621221569,327.730011,13591100,2018/8/20,1.299486465
2018/8/21,331,341.5,329.7000122,0.640748732,338.019989,14783200,2018/8/21,1.361358213
2018/8/22,338.4899902,346.2099915,337.4100037,0.652931911,344.4400024,8930700,2018/8/22,1.399960575
2018/8/23,348.1099854,350.0799866,337.6499939,0.642931119,339.1700134,11336400,2018/8/23,1.368273099
2018/8/24,346,359.1499939,344.5400085,0.680220666,358.8200073,14729100,2018/8/24,1.486424905
2018/8/27,367.1499939,374.4899902,360,0.691151306,364.5799866,17427300,2018/8/27,1.521058602
2018/8/28,367.230011,369.9899902,360.3800049,0.698571271,368.4899902,9222600,2018/8/28,1.544568736
2018/8/29,367.2000122,369.8599854,362.9100037,0.697717347,368.0400085,8118700,2018/8/29,1.541863079
2018/8/30,365,376.8099976,363.5400085,0.703296552,370.980011,10981000,2018/8/30,1.559540774
2018/8/31,370.6600037,376,367.0799866,0.697034149,367.6799927,7943400,2018/8/31,1.53969837
2018/9/4,366.4700012,368.8800049,361.2600098,0.68929161,363.6000061,7605200,2018/9/4,1.51516616
2018/9/5,360,363.3900146,335.8299866,0.646745431,341.1799927,13092800,2018/9/5,1.380358735
2018/9/6,347.4400024,356,341.9899902,0.656765219,346.4599915,13050200,2018/9/6,1.412106398
2018/9/7,342.2000122,355.75,341.25,0.660978087,348.6799927,9105800,2018/9/7,1.425454858
2018/9/10,352.269989,352.5,343.0799866,0.660465732,348.4100037,5752200,2018/9/10,1.423831464
2018/9/11,344.6700134,356.1499939,343.8999939,0.674736321,355.9299927,6198100,2018/9/11,1.469047777
2018/9/12,359.0799866,370.4299927,356.2399902,0.701341937,369.9500122,10480800,2018/9/12,1.55334758
2018/9/13,371.9100037,374.0899963,366.8399963,0.697926064,368.1499939,8366100,2018/9/13,1.542524401
2018/9/14,368.5499878,371.0899963,363.4599915,0.691113373,364.5599976,4756400,2018/9/14,1.520938412
2018/9/17,364.2200012,367.3299866,349.5700073,0.664147251,350.3500061,7071900,2018/9/17,1.435496342
2018/9/18,353.6700134,368.1499939,351.5599976,0.696977221,367.6499939,10414000,2018/9/18,1.539517993
2018/9/19,373.9500122,377.6099854,359.1700134,0.695667812,366.9599915,11876800,2018/9/19,1.535369135
2018/9/20,370.2600098,370.2600098,363.1700134,0.6926315,365.3599854,6768100,2018/9/20,1.525748592
2018/9/21,366.5899963,372.2200012,360.7399902,0.684718176,361.1900024,11930600,2018/9/21,1.50067525
2018/9/24,359,373.6400146,354.3299866,0.700696672,369.6099854,9322500,2018/9/24,1.551303061
2018/9/25,370.230011,371.3399963,364.4899902,0.700355102,369.4299927,6799800,2018/9/25,1.550220798
2018/9/26,373.5899963,382,370.8800049,0.716390584,377.8800049,13799700,2018/9/26,1.60102917
2018/9/27,379.8699951,383.2000122,376,0.721761014,380.7099915,7326200,2018/9/27,1.61804536
2018/9/28,379.2399902,380.7999878,373.730011,0.709274256,374.1300049,7114900,2018/9/28,1.578481109
2018/10/1,375.8500061,386.1099854,375.5899963,0.723127352,381.4299927,8376600,2018/10/1,1.622374595
2018/10/2,384.3800049,386.7999878,373.8299866,0.714986314,377.1400146,8638700,2018/10/2,1.596579745
2018/10/3,378.5299988,380.9299927,374.8800049,0.714815471,377.0499878,5798600,2018/10/3,1.59603843
2018/10/4,375.8800049,375.9200134,360.3999939,0.689386471,363.6499939,9074400,2018/10/4,1.515466727
2018/10/5,359.769989,363.5,343,0.666044938,351.3500061,13523000,2018/10/5,1.441509159
2018/10/8,345.1799927,352.9500122,338.1099854,0.661775141,349.1000061,12375500,2018/10/8,1.427980322
2018/10/9,348.480011,358.7200012,347.0899963,0.674318828,355.7099915,8755000,2018/10/9,1.46772495
2018/10/10,353.519989,355.1499939,325.3900146,0.617729831,325.8900146,17183100,2018/10/10,1.288422905
2018/10/11,324.9400024,334.2000122,315.8099976,0.608639892,321.1000061,16082100,2018/10/11,1.259621463
2018/10/12,339.5700073,341.2999878,328.8999939,0.643671187,339.5599976,14870800,2018/10/12,1.370618002
2018/10/15,337.6300049,339.2099915,326.9299927,0.63146907,333.1300049,11215000,2018/10/15,1.331955637
2018/10/16,337.2399902,347.9500122,330.5599976,0.656651362,346.3999939,20156400,2018/10/16,1.411745644
2018/10/17,378.3299866,380,356.5,0.691379077,364.7000122,32610900,2018/10/17,1.521780294
2018/10/18,360.6700134,362.2000122,346.0499878,0.65723964,346.7099915,18461000,2018/10/18,1.413609603
2018/10/19,351,355.7999878,332.2000122,0.63059615,332.6700134,16717200,2018/10/19,1.329189792
2018/10/22,333.1000061,335.7999878,320.3399963,0.624656379,329.5400085,17097200,2018/10/22,1.310369648
2018/10/23,318,336.5799866,316.769989,0.631525998,333.1600037,14907300,2018/10/23,1.332136014
2018/10/24,332.2799988,333,300.730011,0.572071418,301.8299866,19039300,2018/10/24,1.143754373
2018/10/25,307.1199951,319.9400024,305.25,0.593021903,312.8699951,13346900,2018/10/25,1.210135918
2018/10/26,300.5100098,313.9899902,292.2999878,0.568276043,299.8299866,19616000,2018/10/26,1.13172874
2018/10/29,305.2600098,307.8900146,275.3999939,0.539829726,284.8399963,21698800,2018/10/29,1.041596681
2018/10/30,275.5700073,290.519989,271.2099915,0.541670485,285.8099976,23685700,2018/10/30,1.04742912
2018/10/31,297.769989,311.5,295.0499878,0.571976556,301.7799988,20360300,2018/10/31,1.143453806
2018/11/1,304.5899963,318.4500122,296.6700134,0.601580492,317.3800049,15121500,2018/11/1,1.237253778
2018/11/2,318,321.8800049,308.3299866,0.585867643,309.1000061,13404600,2018/11/2,1.187467666
2018/11/5,311.1000061,317.5299988,303.7399902,0.597898974,315.4400024,10283000,2018/11/5,1.2255889
2018/11/6,314.7600098,320.2200012,305.2999878,0.5891696,310.8399963,9710400,2018/11/6,1.197929908
2018/11/7,312.8999939,328.5599976,311,0.62078508,327.5,13328300,2018/11/7,1.298103451
2018/11/8,328,332.0499878,316.6099854,0.60260526,317.9200134,11023900,2018/11/8,1.24050075
2018/11/9,311.0700073,312.980011,298.0100098,0.575183653,303.4700012,13480800,2018/11/9,1.15361548
2018/11/12,300,302.4899902,290.6300049,0.557345402,294.0700073,10924800,2018/11/12,1.097095043
2018/11/13,295,303.5499878,289.1000061,0.557971614,294.3999939,12232200,2018/11/13,1.099079191
2018/11/14,300.3999939,301.8399963,278.2999878,0.543416383,286.730011,16853600,2018/11/14,1.052960992
2018/11/15,285.5100098,292.5,282.1600037,0.549735657,290.0599976,9967100,2018/11/15,1.07298359
2018/11/16,287.1400146,291.7200012,281,0.542429549,286.2099915,9099500,2018/11/16,1.04983421
2018/11/19,283.7900085,285.0899963,269.1499939,0.512806675,270.6000061,12993800,2018/11/19,0.955974234
2018/11/20,254.6300049,276.3399963,250,0.505937056,266.980011,16693800,2018/11/20,0.934207868
2018/11/21,274.4200134,275.3399963,261.5100098,0.49673326,262.1300049,11023000,2018/11/21,0.905045672
2018/11/23,260.1099854,265.5,256.8399963,0.490451919,258.8200073,5245100,2018/11/23,0.885143265
2018/11/26,260.5499878,266.25,253.8000031,0.495404855,261.4299927,12498600,2018/11/26,0.900836627
2018/11/27,259.2399902,269.0799866,256.1400146,0.505272853,266.6300049,11149500,2018/11/27,0.932103346
2018/11/28,271.980011,284,263.3399963,0.535673786,282.6499939,14801300,2018/11/28,1.028428599
2018/11/29,282.3200073,290.4899902,275.5,0.547249691,288.75,15431500,2018/11/29,1.065106815
2018/11/30,288,290.8099976,283.0599976,0.542277759,286.1300049,11860100,2018/11/30,1.049353266
2018/12/3,293.1900024,298.7200012,284.5799866,0.550191083,290.2999878,14117400,2018/12/3,1.074426607
2018/12/4,288.1300049,295.7399902,274.7200012,0.5217827,275.3299866,12800600,2018/12/4,0.984414739
2018/12/6,268.3299866,283.2200012,267.1400146,0.536110275,282.8800049,13074300,2018/12/6,1.029811612
2018/12/7,282.480011,284.2099915,263.3800049,0.502445318,265.1400146,12466700,2018/12/7,0.923144308
2018/12/10,264.1900024,271.1799927,260.6099854,0.511098768,269.7000122,9605600,2018/12/10,0.950562736
2018/12/11,274.0799866,274.5,262.7600098,0.502786887,265.3200073,9843200,2018/12/11,0.924226571
2018/12/12,267.6600037,281.769989,266.480011,0.520928775,274.8800049,11456700,2018/12/12,0.981709081
2018/12/13,277.6400146,279.3200073,271.8500061,0.523092109,276.019989,8379300,2018/12/13,0.988563597
2018/12/14,271.8099976,277.6700134,265,0.505671352,266.8399963,9915300,2018/12/14,0.933365986
2018/12/17,266.5100098,272.980011,261.0799866,0.498004678,262.7999878,9634700,2018/12/17,0.909074156
2018/12/18,263.2999878,275.75,263.2900085,0.513451882,270.9400024,10350100,2018/12/18,0.95801857
2018/12/19,269.9599915,280.8699951,263.769989,0.505538499,266.769989,13788400,2018/12/19,0.932945045
2018/12/20,264.6400146,269.8999939,251.8800049,0.493791809,260.5799866,16792900,2018/12/20,0.895725697
2018/12/21,263.8299866,264.5,241.2899933,0.466863649,246.3899994,21397600,2018/12/21,0.810403909
2018/12/24,242,250.6499939,233.6799927,0.443123589,233.8800049,9547600,2018/12/24,0.735183609
2018/12/26,233.9199982,254.5,231.2299957,0.480678811,253.6699982,14402700,2018/12/26,0.854177205
2018/12/27,250.1100006,255.5899963,240.1000061,0.484284435,255.5700073,12235200,2018/12/27,0.865601611
2018/12/28,257.9400024,261.9100037,249.8000031,0.485252216,256.0799866,10992800,2018/12/28,0.868668023
2018/12/31,260.1600037,270.1000061,260,0.507227469,267.6600037,13508900,2018/12/31,0.938296539
2019/1/2,259.2799988,269.75,256.5799866,0.507227469,267.6600037,11679500,2019/1/2,0.938296539
2019/1/3,270.2000122,275.7900085,264.4299927,0.513945299,271.2000122,14969600,2019/1/3,0.959581961
2019/1/4,281.8800049,297.7999878,278.5400085,0.563987308,297.5700073,19330100,2019/1/4,1.1181399
2019/1/7,302.1000061,316.7999878,301.6499939,0.597709194,315.3399963,18620100,2019/1/7,1.224987581
2019/1/8,319.980011,320.5899963,308.0100098,0.607064779,320.269989,15359200,2019/1/8,1.254630722
2019/1/9,317.7099915,323.3500061,313.5,0.606476501,319.9599915,13343200,2019/1/9,1.252766764
2019/1/10,314.5700073,325.3699951,312.5,0.615395655,324.6600037,13472500,2019/1/10,1.281027074
2019/1/11,330.9599915,341.0899963,328.519989,0.63993274,337.5899963,19500400,2019/1/11,1.358772746
2019/1/14,334.2399902,335.480011,329.1300049,0.631108505,332.9400024,10499600,2019/1/14,1.330813187
2019/1/15,349.6000061,357.2200012,347,0.672288346,354.6400146,21181200,2019/1/15,1.461291376
2019/1/16,354,358.8500061,348.1099854,0.666120862,351.3900146,15385500,2019/1/16,1.441749723
2019/1/17,349.5,355.7900085,346.4100037,0.669536676,353.1900024,18871200,2019/1/17,1.452572719
2019/1/18,351.9700012,353,336.730011,0.642798267,339.1000061,26621000,2019/1/18,1.367852158
2019/1/22,334.8900146,336.8800049,321.0299988,0.616344499,325.1600037,17941400,2019/1/22,1.284033482
2019/1/23,328.25,331.75,318.6000061,0.610328804,321.9899902,13480100,2019/1/23,1.264972774
2019/1/24,320.6000061,331.7999878,319,0.619210025,326.6700134,11131600,2019/1/24,1.293112894
2019/1/25,328.7200012,340,328.5100098,0.64080566,338.0499878,11152900,2019/1/25,1.36153859
2019/1/28,334.7000122,336.2999878,328.8800049,0.636270217,335.6600037,8652100,2019/1/28,1.347168055
2019/1/29,335.8699951,338.2200012,328.1499939,0.623441831,328.8999939,7655200,2019/1/29,1.306521357
2019/1/30,332.75,341.7799988,330.7999878,0.645758654,340.6600037,9234500,2019/1/30,1.377232137
2019/1/31,339.6799927,345.9899902,338.0899963,0.64355733,339.5,8535500,2019/1/31,1.370257248
2019/2/1,337.1799927,346.8399963,336.5,0.644221532,339.8500061,9827800,2019/2/1,1.37236177
2019/2/4,342.6000061,352,341.2999878,0.666025943,351.3399963,9051400,2019/2/4,1.441448972
2019/2/5,353.2000122,360,352.8999939,0.674508608,355.8099976,9046600,2019/2/5,1.468326268
2019/2/6,357,357.0400085,347.1900024,0.667638989,352.1900024,6717700,2019/2/6,1.446559902
2019/2/7,347.8999939,348.75,339.019989,0.653444266,344.7099915,7864500,2019/2/7,1.40158397
2019/2/8,338,348,338,0.658871682,347.5700073,7561400,2019/2/8,1.41878072
2019/2/11,350,352.8699951,344.8099976,0.655379944,345.730011,5454900,2019/2/11,1.40771716
2019/2/12,348.0899963,360,346.519989,0.682402995,359.9700012,10429400,2019/2/12,1.493339607
2019/2/13,357.2999878,359.6000061,350.2799988,0.666841934,351.769989,10559100,2019/2/13,1.444034439
2019/2/14,351.75,360.4500122,348.3299866,0.680695088,359.0700073,9295300,2019/2/14,1.487928109
2019/2/15,358.4700012,364.3999939,355.5,0.676520152,356.8699951,9230000,2019/2/15,1.474699839
2019/2/19,355.7999878,365,355.3200073,0.686103509,361.9200134,7396600,2019/2/19,1.505064672
2019/2/20,364.8500061,366.7099915,356.7000122,0.682289138,359.9100037,8110700,2019/2/20,1.492978852
2019/2/21,360.0299988,362.8500061,353.8800049,0.676709932,356.9700012,6227900,2019/2/21,1.475301158
2019/2/22,360.3399963,366.1300049,360.0499878,0.688190918,363.019989,7088200,2019/2/22,1.511678623
2019/2/25,367.0100098,371.4899902,363.7900085,0.689879888,363.9100037,7569300,2019/2/25,1.517030118
2019/2/26,362.980011,365.7000122,359.3299866,0.691891432,364.9700012,4944600,2019/2/26,1.523403689
2019/2/27,363.5,368.0299988,359.7999878,0.687906277,362.8699951,5629900,2019/2/27,1.510776738
2019/2/28,362.4700012,366.3900146,357.7099915,0.678854329,358.1000061,6186800,2019/2/28,1.482095669
2019/3/1,362.2600098,362.8699951,354.6900024,0.677374135,357.3200073,5526500,2019/3/1,1.47740568
2019/3/4,359.7200012,362.25,348.0400085,0.66545666,351.0400085,7487000,2019/3/4,1.4396452
2019/3/5,351.4599915,356.1700134,348.25,0.671643081,354.2999878,5937800,2019/3/5,1.459246857
2019/3/6,353.6000061,359.8800049,351.7000122,0.681719797,359.6099854,6211900,2019/3/6,1.491174897
2019/3/7,360.1600037,362.8599854,350.5,0.668417047,352.6000061,6151300,2019/3/7,1.449025179
2019/3/8,345.75,349.9200134,342.4700012,0.662723985,349.6000061,6898800,2019/3/8,1.43098673
2019/3/11,352,358.980011,350.0299988,0.680296532,358.8599854,5387300,2019/3/11,1.486665285
2019/3/12,359.3699951,360.1300049,353.7999878,0.675381528,356.269989,5164600,2019/3/12,1.471092113
2019/3/13,355.8099976,362.480011,352.769989,0.684756109,361.2099915,6444100,2019/3/13,1.50079544
2019/3/14,360.5,363.8399963,358.1000061,0.680220666,358.8200073,5271400,2019/3/14,1.486424905
2019/3/15,361.019989,364,358.8900146,0.685230531,361.4599915,8444500,2019/3/15,1.502298644
2019/3/18,362.4700012,370.9700012,361.8599854,0.688987973,363.4400024,7194700,2019/3/18,1.514204087
2019/3/19,366.3999939,366.9599915,356.7999878,0.680144742,358.7799988,7541400,2019/3/19,1.486184341
2019/3/20,358.9100037,375.8999939,357.0100098,0.711342729,375.2200012,10917200,2019/3/20,1.585035057
2019/3/21,374,379,370.6099854,0.716371589,377.8699951,8544000,2019/3/21,1.600968984
2019/3/22,375.9500122,376.4299927,360.0400085,0.684376606,361.0100098,8661300,2019/3/22,1.499592987
2019/3/25,359,367.0400085,357.4400024,0.694282537,366.230011,8473800,2019/3/25,1.530979896
2019/3/26,367.8699951,368.3800049,358.019989,0.682402995,359.9700012,7666500,2019/3/26,1.493339607
2019/3/27,361,362.4700012,350.3699951,0.669878246,353.3699951,7852400,2019/3/27,1.453654982
2019/3/28,354.4899902,355.9400024,349.2000122,0.67223136,354.6099854,4361000,2019/3/28,1.461110815
2019/3/29,357.1600037,358.25,353.7099915,0.675931874,356.5599976,4705600,2019/3/29,1.472835881
2019/4/1,359,368.3299866,358.5100098,0.695667812,366.9599915,7036100,2019/4/1,1.535369135
2019/4/2,366.25,368.4200134,362.2200012,0.697110073,367.7200012,5158700,2019/4/2,1.539938934
2019/4/3,369.2600098,373.4100037,366.1900024,0.700962376,369.75,5368900,2019/4/3,1.552144944
2019/4/4,370.0700073,372.0499878,362.3999939,0.69741371,367.8800049,4627300,2019/4/4,1.540901006
2019/4/5,369,369.7999878,364.6600037,0.692878209,365.4899902,3905500,2019/4/5,1.526530287
2019/4/8,365.1099854,365.9400024,359.9299927,0.685135669,361.4100037,4653800,2019/4/8,1.501998077
2019/4/9,360.5400085,366.7399902,359,0.691398015,364.7099915,5439200,2019/4/9,1.521840298
2019/4/10,365.7900085,368.8500061,362.25,0.689898884,363.9200134,4545600,2019/4/10,1.517090305
2019/4/11,365,370.1199951,360.8099976,0.696977221,367.6499939,6526900,2019/4/11,1.539517993
2019/4/12,360.6900024,361.75,349.3599854,0.66564644,351.1400146,15646200,2019/4/12,1.440246519
2019/4/15,350.7099915,352.2099915,342.269989,0.661338652,348.8699951,8842300,2019/4/15,1.426597308
2019/4/16,355,364.480011,352.7200012,0.681435156,359.4599915,18740200,2019/4/16,1.490273012
2019/4/17,365.0499878,368.7600098,350.6000061,0.672478069,354.7399902,18054100,2019/4/17,1.461892511
2019/4/18,355,360.4100037,351.6400146,0.683124125,360.3500061,8353200,2019/4/18,1.495624506
2019/4/22,359.7000122,377.6900024,359,0.715365817,377.3399963,11980500,2019/4/22,1.597782198
2019/4/23,375.4500122,384.7999878,374.7099915,0.72400033,381.8900146,10089800,2019/4/23,1.625140623
2019/4/24,381.0700073,381.8999939,373.269989,0.709464037,374.230011,6541900,2019/4/24,1.579082427
2019/4/25,374.4899902,374.7600098,365.7000122,0.698267634,368.3299866,6255500,2019/4/25,1.543606664
2019/4/26,368.3500061,375.1400146,366.2399902,0.710640594,374.8500061,5621900,2019/4/26,1.582810344
2019/4/29,373.6799927,374.5799866,369.1199951,0.70490954,371.8299866,3821700,2019/4/29,1.564651521
2019/4/30,369.5599976,374.5,368.3500061,0.702461565,370.5400085,3870100,2019/4/30,1.55689512
2019/5/1,374,385.9899902,373.1700134,0.71815542,378.8099976,9257300,2019/5/1,1.606621046
2019/5/2,378,383.5,374.5100098,0.718629842,379.0599976,5398200,2019/5/2,1.60812425
2019/5/3,381.5299988,385.0299988,378.269989,0.729959038,385.0299988,5130300,2019/5/3,1.644020771
2019/5/6,377.6900024,381.3500061,376,0.717889774,378.6700134,5793100,2019/5/6,1.605779347
2019/5/7,377,379.9100037,365.8099976,0.702309718,370.4599915,6974900,2019/5/7,1.556413992
2019/5/8,367.9200134,369,361.3599854,0.690752808,364.3699951,6572000,2019/5/8,1.519795962
2019/5/9,360.8999939,364.2000122,352.75,0.687678564,362.75,5882600,2019/5/9,1.510055229
2019/5/10,361.6199951,365.2600098,353.0599976,0.684433534,361.0400085,5657100,2019/5/10,1.499773364
2019/5/13,352.2900085,354.2600098,343.1000061,0.654488028,345.2600098,8026700,2019/5/13,1.404891129
2019/5/14,348.7099915,349.9500122,342.5,0.655152173,345.6099854,5353000,2019/5/14,1.406995468
2019/5/15,343.3399963,356.5,341.3900146,0.67295249,354.9899902,6340100,2019/5/15,1.463395715
2019/5/16,356.3699951,364,353.9400024,0.681150514,359.3099976,6441500,2019/5/16,1.489371126
2019/5/17,356.3900146,359.6199951,353.7900085,0.671927781,354.4500122,4725400,2019/5/17,1.460148926
2019/5/20,351.230011,352.4200134,345.3999939,0.659896391,348.1099854,4621500,2019/5/20,1.422027509
2019/5/21,350.9500122,356.4299927,349.9299927,0.671586153,354.269989,4026400,2019/5/21,1.45906648
2019/5/22,358.0100098,370.4599915,357.2999878,0.681947568,359.730011,6229400,2019/5/22,1.491896589
2019/5/23,355.5,357.4200134,347.7000122,0.667676922,352.2099915,5630400,2019/5/23,1.446680093
2019/5/24,355.4100037,359.4400024,353.7900085,0.671813924,354.3900146,3831000,2019/5/24,1.459788172
2019/5/28,354.3900146,361.2000122,353.6499939,0.673085342,355.0599976,4717100,2019/5/28,1.463816656
2019/5/29,353.6000061,353.8500061,345.8999939,0.661945926,349.1900024,5658900,2019/5/29,1.428521453
2019/5/30,350.5499878,354.2099915,348.2999878,0.666993782,351.8500061,4008000,2019/5/30,1.444515567
2019/5/31,347.2200012,349.3399963,342.9200134,0.650730586,343.2799988,5023400,2019/5/31,1.392985686
2019/6/3,343.5599976,347.6600037,332.6499939,0.638110976,336.6300049,7849600,2019/6/3,1.353000494
2019/6/4,345,353.6099854,343.25,0.669935174,353.3999939,7891600,2019/6/4,1.453835359
2019/6/5,354.3800049,357.8800049,348.7099915,0.674356819,355.730011,5020100,2019/6/5,1.467845324
2019/6/6,354.8399963,358.2099915,352.0899963,0.677013569,357.1300049,3710000,2019/6/6,1.47626323
2019/6/7,357.3900146,365.1499939,355.6900024,0.684110902,360.8699951,4777300,2019/6/7,1.498751105
2019/6/10,363.6499939,367.1000061,349.2900085,0.667297419,352.0100098,7810300,2019/6/10,1.44547764
2019/6/11,355,357.5799866,348.5,0.665893091,351.269989,5396700,2019/6/11,1.441028031
2019/6/12,351.8200073,353.6099854,343.230011,0.655057311,345.5599976,4584700,2019/6/12,1.4066949
2019/6/13,347.230011,348.5,339.25,0.651015228,343.4299927,6209300,2019/6/13,1.393887572
2019/6/14,341.6300049,343.3999939,336.1600037,0.643993819,339.730011,5019000,2019/6/14,1.371640261
2019/6/17,342.6900024,351.769989,342.0599976,0.664659605,350.6199951,5358200,2019/6/17,1.437119737
2019/6/18,355.5700073,361.5,353.75,0.676994574,357.1199951,5428500,2019/6/18,1.476203043
2019/6/19,361.7200012,364.7399902,356.1199951,0.689139762,363.519989,5667200,2019/6/19,1.514685032
2019/6/20,365.9100037,370.1199951,361.2200012,0.692346859,365.2099915,5899500,2019/6/20,1.524846706
2019/6/21,365,371.4500122,365,0.699937609,369.2099915,7448400,2019/6/21,1.548897972
2019/6/24,370.269989,375,370.2000122,0.703410409,371.0400085,4830200,2019/6/24,1.559901528
2019/6/25,370.75,371,358.2900085,0.683029206,360.2999878,5750400,2019/6/25,1.495323755
2019/6/26,361.6000061,366.7900085,361.6000061,0.686634859,362.2000122,3669700,2019/6/26,1.506748253
2019/6/27,363.2000122,370.8500061,363.2000122,0.701474731,370.019989,4138600,2019/6/27,1.553768338
2019/6/28,370.2600098,371.5400085,364.8699951,0.696351009,367.3200073,4592700,2019/6/28,1.537533844
2019/7/1,373.5,376.6600037,372,0.710166172,374.6000061,4992600,2019/7/1,1.58130714
2019/7/2,374.8900146,376,370.3099976,0.711741227,375.4299927,3625000,2019/7/2,1.586297697
2019/7/3,376.6900024,381.9899902,375.8399963,0.723677697,381.7200012,3799000,2019/7/3,1.624118363
2019/7/5,378.2900085,381.3999939,375.5599976,0.721457378,380.5499878,3732200,2019/7/5,1.617083287
2019/7/8,378.1900024,378.25,375.3599854,0.71312656,376.1600037,3113400,2019/7/8,1.590687119
2019/7/9,379.0599976,384.7600098,377.5,0.720280821,379.9299927,6932800,2019/7/9,1.613355371
2019/7/10,382.769989,384.3399963,362.6799927,0.72231136,381,5878800,2019/7/10,1.619789128
2019/7/11,381.1000061,384.5400085,378.7999878,0.719464829,379.5,4336300,2019/7/11,1.610769904
2019/7/12,378.6799927,379.7399902,372.7900085,0.707604282,373.25,6636900,2019/7/12,1.573189801
2019/7/15,372.9400024,373.6799927,362.2999878,0.694984672,366.6000061,7944700,2019/7/15,1.533204609
2019/7/16,370.0899963,371.3399963,364.9200134,0.693827053,365.9899902,5863200,2019/7/16,1.529536695
2019/7/17,366.25,366.5,361.75,0.687090285,362.4400024,13639500,2019/7/17,1.508191271
2019/7/18,323.7600098,329.8500061,320.2999878,0.61643936,325.2099915,31287100,2019/7/18,1.28433405
2019/7/19,323.3999939,325.8500061,314.230011,0.597253767,315.1000061,16302500,2019/7/19,1.223544564
2019/7/22,312,314.5400085,305.8099976,0.588752107,310.6199951,17718000,2019/7/22,1.196607081
2019/7/23,311.4400024,313.5,306,0.58245177,307.2999878,9171100,2019/7/23,1.176644486
2019/7/24,310.5100098,319.9899902,307.25,0.602643193,317.9400024,11961800,2019/7/24,1.240620941
2019/7/25,318.8599854,327.6900024,316.2999878,0.618811469,326.4599915,10798500,2019/7/25,1.29185007
2019/7/26,328.7900085,336,327.5,0.63649793,335.7799988,10847500,2019/7/26,1.347889563
2019/7/29,335.980011,336.3999939,328.769989,0.630653078,332.7000122,5782800,2019/7/29,1.32937017
