Date,Open,High,Low,Close,Adj Close,Volume,date,z
2018/8/14,87.37000275,87.83000183,86.48000336,0.211043774,87.73000336,6107400,2018/8/14,0.292590197
2018/8/15,86.77999878,87.25,84.61000061,0.201655835,85.19000244,8742900,2018/8/15,0.325775346
2018/8/16,85.84999847,85.90000153,84.87000275,0.202136309,85.31999969,5967200,2018/8/16,0.32407693
2018/8/17,85.09999847,85.76999664,84.22000122,0.202616784,85.44999695,6245000,2018/8/17,0.322378514
2018/8/20,85.73999786,86,84.90000153,0.203725607,85.75,4103000,2018/8/20,0.31845897
2018/8/21,85.81999969,87.37999725,85.81999969,0.205462749,86.22000122,5389600,2018/8/21,0.312318397
2018/8/22,86,87.16000366,85.62999725,0.208160841,86.94999695,4265900,2018/8/22,0.302780992
2018/8/23,86.72000122,88.17500305,86.66999817,0.209750138,87.37999725,4310000,2018/8/23,0.297163032
2018/8/24,87.94999695,90.12999725,87.94999695,0.219803366,90.09999847,7403900,2018/8/24,0.261626177
2018/8/27,90.68000031,91.31999969,89.77999878,0.219322891,89.97000122,5466700,2018/8/27,0.263324593
2018/8/28,90.09999847,90.84999847,89.68000031,0.221688353,90.61000061,4643800,2018/8/28,0.254962991
2018/8/29,90.77999878,92.94000244,90.77999878,0.229117397,92.62000275,7841800,2018/8/29,0.228702285
2018/8/30,92.29000092,93.01000214,91.70999908,0.227158473,92.08999634,7146600,2018/8/30,0.235626826
2018/8/31,91.83999634,92.73999786,91.80000305,0.228045542,92.33000183,4874400,2018/8/31,0.232491151
2018/9/4,91.94000244,93.44000244,91.62000275,0.230780602,93.06999969,6466700,2018/9/4,0.222823068
2018/9/5,92.98000336,93,88.69999695,0.215922543,89.05000305,10202200,2018/9/5,0.275344382
2018/9/6,89.18000031,89.55500031,88.05999756,0.21573773,89,6840300,2018/9/6,0.275997673
2018/9/7,88.12999725,89.68000031,87.38999939,0.215072442,88.81999969,5679500,2018/9/7,0.278349379
2018/9/10,89.43000031,89.98999786,88.55999756,0.218694571,89.80000305,5466000,2018/9/10,0.265545621
2018/9/11,89.83000183,91.70999908,89.03500366,0.224719103,91.43000031,7321900,2018/9/11,0.244249684
2018/9/12,91.52999878,92.45999908,90.20999908,0.228304264,92.40000153,7213500,2018/9/12,0.231576604
2018/9/13,92.59999847,93.69999695,92.05999756,0.227528099,92.19000244,8308300,2018/9/13,0.234320245
2018/9/14,92.25,92.68000031,90.68000031,0.222316672,90.77999878,9342800,2018/9/14,0.252741963
2018/9/17,90.66000366,91.30000305,88.51000214,0.214554999,88.68000031,9293800,2018/9/17,0.280178473
2018/9/18,88.70999908,90.08999634,88.70999908,0.218398881,89.72000122,5820700,2018/9/18,0.266590846
2018/9/19,90.09999847,90.73999786,88.23799896,0.216883492,89.30999756,5495100,2018/9/19,0.27194755
2018/9/20,89.83999634,90.77999878,89.18499756,0.221651384,90.59999847,6561700,2018/9/20,0.25509367
2018/9/21,91.05000305,92,90.41999817,0.221725321,90.62000275,25379400,2018/9/21,0.254832313
2018/9/24,89.94999695,90.26000214,88.26000214,0.218029283,89.62000275,8303100,2018/9/24,0.267897328
2018/9/25,89.62000275,90.37999725,89.27500153,0.219581612,90.04000092,5953400,2018/9/25,0.262410046
2018/9/26,90.33999634,90.93000031,89.69999695,0.218879356,89.84999847,5936200,2018/9/26,0.26489243
2018/9/27,90.61000061,90.69999695,88.86000061,0.215700761,88.98999786,6996600,2018/9/27,0.276128351
2018/9/28,88.79000092,89.04499817,87.59999847,0.211450312,87.83999634,7920600,2018/9/28,0.291153137
2018/10/1,88.12999725,88.80000305,87.40000153,0.210378486,87.55000305,9260600,2018/10/1,0.294941904
2018/10/2,87.26999664,87.34999847,85.83000183,0.207162923,86.68000031,6488200,2018/10/2,0.306308502
2018/10/3,87.40000153,87.94999695,86.37000275,0.208900065,87.15000153,6625000,2018/10/3,0.300167929
2018/10/4,86.38999939,86.5,83.54000092,0.19851418,84.33999634,9077900,2018/10/4,0.336880688
2018/10/5,84.20999908,84.83999634,82.31999969,0.194226791,83.18000031,10735800,2018/10/5,0.352036053
2018/10/8,82.62000275,82.88999939,78.65000153,0.184506221,80.55000305,16872200,2018/10/8,0.386397005
2018/10/9,80.65000153,81.83999634,79.44000244,0.182584266,80.02999878,9332400,2018/10/9,0.393190868
2018/10/10,79.61000061,79.91000366,75.31999969,0.165656406,75.44999695,16920300,2018/10/10,0.453028658
2018/10/11,76.80999756,77.78500366,74.66000366,0.16731964,75.90000153,21006500,2018/10/11,0.447149342
2018/10/12,79.12000275,79.59999847,77.79000092,0.178888228,79.02999878,14131400,2018/10/12,0.406255882
2018/10/15,78.87999725,79.13999939,77.22000122,0.172235377,77.23000336,8481100,2018/10/15,0.429772849
2018/10/16,78.84999847,80.91000366,78.45999908,0.184727975,80.61000061,10060000,2018/10/16,0.385613136
2018/10/17,81.19000244,81.38999939,79.5,0.182806019,80.08999634,10022600,2018/10/17,0.392406999
2018/10/18,80.16999817,80.44000244,77.36000061,0.173159387,77.48000336,19748500,2018/10/18,0.426506595
2018/10/19,83.75,86.16999817,82.91999817,0.200140446,84.77999878,34211900,2018/10/19,0.33113205
2018/10/22,84.86000061,86.23000336,83.57099915,0.202542876,85.43000031,11254800,2018/10/22,0.32263977
2018/10/23,83.19999695,87.80000305,82.98999786,0.210452394,87.56999969,14753800,2018/10/23,0.294680647
2018/10/24,87.04000092,87.69000244,83.01000214,0.193894133,83.08999634,14754600,2018/10/24,0.353211956
2018/10/25,84.23999786,86.51000214,83.55999756,0.204501771,85.95999908,9267600,2018/10/25,0.315715328
2018/10/26,83.22000122,85.66000366,82.18000031,0.194929047,83.37000275,13969400,2018/10/26,0.349553668
2018/10/29,84.73999786,85.23999786,78.98999786,0.186723839,81.15000153,12918800,2018/10/29,0.378558016
2018/10/30,80.33000183,81.95999908,79.41999817,0.185799829,80.90000153,13100800,2018/10/30,0.38182427
2018/10/31,82.37000275,85.34999847,82.30000305,0.197959797,84.19000244,11191800,2018/10/31,0.33884036
2018/11/1,84.18000031,85.15000153,83.56999969,0.201101423,85.04000092,5952600,2018/11/1,0.327735118
2018/11/2,85.45999908,86.10399628,82.65000153,0.19544649,83.51000214,7014400,2018/11/2,0.347724574
2018/11/5,83.33000183,84.25,82.25,0.197442354,84.05000305,4622300,2018/11/5,0.340669454
2018/11/6,84.09999847,85.30999756,83.72000122,0.199807816,84.69000244,4662500,2018/11/6,0.332307853
2018/11/7,85.86000061,88.48999786,85.73000336,0.212891793,88.23000336,8672000,2018/11/7,0.28605769
2018/11/8,87.69999695,89.05999756,87.68000031,0.215885575,89.04000092,7539000,2018/11/8,0.27547506
2018/11/9,88.44999695,88.44999695,85.55000305,0.207458613,86.76000214,9105900,2018/11/9,0.305263277
2018/11/12,86.16999817,86.65000153,83.30000305,0.196444408,83.77999878,6278200,2018/11/12,0.344197064
2018/11/13,84.12000275,85.22899628,83.16000366,0.196444408,83.77999878,4731300,2018/11/13,0.344197064
2018/11/14,84.98000336,85.13999939,83.06999969,0.197442354,84.05000305,6678100,2018/11/14,0.340669454
2018/11/15,83.79000092,87.08999634,83.59999847,0.207384676,86.73999786,10001200,2018/11/15,0.305524633
2018/11/16,86,86.72000122,84.83000183,0.201175332,85.05999756,7581000,2018/11/16,0.327473861
2018/11/19,84.76999664,85.19000244,79.90000153,0.182953864,80.12999725,11455300,2018/11/19,0.391884387
2018/11/20,77,79.08000183,75.47000122,0.174194273,77.76000214,14202100,2018/11/20,0.422848407
2018/11/21,79.08999634,79.88999939,77.63500214,0.179220886,79.12000275,8522900,2018/11/21,0.405079979
2018/11/23,78.08999634,79.70999908,77.90000153,0.174896501,77.94999695,3066900,2018/11/23,0.420366122
2018/11/26,78.97000122,80.98000336,78.86000061,0.185651984,80.86000061,9292900,2018/11/26,0.382346882
2018/11/27,81,82,80.20500183,0.189754588,81.97000122,5335200,2018/11/27,0.367844708
2018/11/28,82.26999664,86,81.94999695,0.204575708,85.98000336,9342000,2018/11/28,0.315453972
2018/11/29,85.37000275,85.67500305,83.79000092,0.198218518,84.26000214,6516600,2018/11/29,0.337925813
2018/11/30,84.38999939,85.86000061,83.66000366,0.20394736,85.80999756,11273300,2018/11/30,0.317675101
2018/12/3,87.29000092,88.83999634,87.19000244,0.211967783,87.98000336,10822500,2018/12/3,0.289323944
2018/12/4,87.23999786,88.47000122,84.01999664,0.197959797,84.19000244,8249900,2018/12/4,0.33884036
2018/12/6,81.81999969,85.86000061,81.29000092,0.203984328,85.81999969,10197700,2018/12/6,0.317544423
2018/12/7,84.95999908,85.98999786,81.97000122,0.192711402,82.76999664,8419500,2018/12/7,0.357392756
2018/12/10,83.25,85.5,82.76000214,0.200694857,84.93000031,9348200,2018/12/10,0.329172277
2018/12/11,86.01000214,86.90000153,84.55999756,0.202838566,85.51000214,8159100,2018/12/11,0.321594545
2018/12/12,86.83999634,88.45999908,86.5,0.206497635,86.5,10306800,2018/12/12,0.308660209
2018/12/13,87.73000336,88.70999908,86.41000366,0.210415426,87.55999756,8877300,2018/12/13,0.294811325
2018/12/14,86.37999725,87.94000244,85.41999817,0.204353926,85.91999817,6869100,2018/12/14,0.316237941
2018/12/17,85.69000244,86.30000305,83.35099792,0.197627139,84.09999847,8368100,2018/12/17,0.340016263
2018/12/18,84.69999695,86.37000275,84.62000275,0.202838566,85.51000214,9573000,2018/12/18,0.321594545
2018/12/19,85.62999725,87.80000305,82.93000031,0.197368417,84.02999878,11258400,2018/12/19,0.34093081
2018/12/20,83.77999878,84.87000275,80.81999969,0.191491731,82.44000244,12532900,2018/12/20,0.361704135
2018/12/21,82.80999756,83.76999664,77.69000244,0.175598757,78.13999939,17704900,2018/12/21,0.417883737
2018/12/24,77.48000336,79.31999969,76.69999695,0.171607029,77.05999756,6800500,2018/12/24,0.431993977
2018/12/26,77.69999695,82.80000305,77.65000153,0.192822307,82.80000305,10994700,2018/12/26,0.357000722
2018/12/27,81.33000183,84.36000061,80.23999786,0.198403303,84.30999756,7849100,2018/12/27,0.337272622
2018/12/28,85,85.23000336,82.33999634,0.194522481,83.26000214,6850400,2018/12/28,0.350990828
2018/12/31,84.23999786,84.48000336,82.55000305,0.19759017,84.08999634,7247700,2018/12/31,0.340146941
2019/1/2,82.37999725,86.19999695,82.23999786,0.203725607,85.75,10146200,2019/1/2,0.31845897
2019/1/3,84.36000061,84.75,81.91000366,0.190198095,82.08999634,9650700,2019/1/3,0.36627697
2019/1/4,83.70999908,86.91000366,83.37000275,0.205647534,86.26999664,9234800,2019/1/4,0.311665206
2019/1/7,86.41999817,87.55000305,86.01999664,0.208086933,86.93000031,11094100,2019/1/7,0.303042249
2019/1/8,88.11000061,88.89499664,87.69000244,0.214628907,88.69999695,8307600,2019/1/8,0.279917217
2019/1/9,88.80999756,90.31500244,88.5,0.217770562,89.55000305,9578300,2019/1/9,0.268811875
2019/1/10,89.09999847,90.79000092,87.91799927,0.222020983,90.69999695,7478100,2019/1/10,0.253787188
2019/1/11,90.11000061,91.14399719,90.09999847,0.221836198,90.65000153,7398200,2019/1/11,0.254440379
2019/1/14,89.95999908,90.80999756,89.55000305,0.221023065,90.43000031,6084700,2019/1/14,0.257314698
2019/1/15,90.63999939,91.91000366,90.19000244,0.225347422,91.59999847,10377900,2019/1/15,0.242028655
2019/1/16,91.72000122,92.34999847,90.20999908,0.2214666,90.55000305,8475000,2019/1/16,0.25574686
2019/1/17,90.25,90.87000275,89.80999756,0.220912188,90.40000153,10254500,2019/1/17,0.257706633
2019/1/18,91.34999847,91.44000244,89.77999878,0.22357334,91.12000275,11958400,2019/1/18,0.248299806
2019/1/22,90.33000183,90.97000122,89.08999634,0.219212014,89.94000244,7890300,2019/1/22,0.263716527
2019/1/23,90.73999786,91.16999817,89.56999969,0.221281786,90.5,5595700,2019/1/23,0.256400151
2019/1/24,90.66999817,92.98999786,90.55000305,0.227565039,92.19999695,9749100,2019/1/24,0.234189666
2019/1/25,93.05000305,94.58000183,92.69000244,0.235252805,94.27999878,11664300,2019/1/25,0.207014412
2019/1/28,93.30000305,93.41999817,90.69000244,0.227934666,92.30000305,7361100,2019/1/28,0.232883085
2019/1/29,92.33000183,92.84999847,90.56999969,0.22357334,91.12000275,6399900,2019/1/29,0.248299806
2019/1/30,92.01999664,93.33999634,90.90000153,0.228378172,92.41999817,11622800,2019/1/30,0.231315347
2019/1/31,89.01999664,90.08999634,86.62000275,0.214850688,88.76000214,23729900,2019/1/31,0.279133248
2019/2/1,88.36000061,90.5,88.25,0.219470736,90.01000214,10514600,2019/2/1,0.26280198
2019/2/4,89.87999725,92.12000275,89.70999908,0.225569204,91.66000366,7084500,2019/2/4,0.241244686
2019/2/5,91.91000366,92.34999847,91.36000061,0.227823761,92.26999664,5591300,2019/2/5,0.233275119
2019/2/6,90.80000305,92.29000092,90.19000244,0.227749852,92.25,5939400,2019/2/6,0.233536376
2019/2/7,91.11000061,91.70999908,90.01000214,0.222575394,90.84999847,7283800,2019/2/7,0.251827416
2019/2/8,90.01999664,91.91000366,90,0.226345368,91.87000275,7642100,2019/2/8,0.238501045
2019/2/11,92.25,93.75,92.15000153,0.229376118,92.69000244,6455900,2019/2/11,0.227787738
2019/2/12,93.44000244,94.51000214,93.19999695,0.235622403,94.37999725,7497000,2019/2/12,0.205707931
2019/2/13,94.58999634,96.04000092,93.84400177,0.234254887,94.01000214,8577900,2019/2/13,0.210541922
2019/2/14,93.65000153,94.98999786,93.09999847,0.235770248,94.41999817,6579200,2019/2/14,0.205185318
2019/2/15,95,95.43000031,94.44999695,0.237581327,94.91000366,6080200,2019/2/15,0.19878339
2019/2/19,94.44999695,95.30000305,94.05999756,0.237987865,95.01999664,8092400,2019/2/19,0.19734633
2019/2/20,95,95.72000122,93.98000336,0.236916039,94.73000336,8154100,2019/2/20,0.201135096
2019/2/21,94.72000122,95.51000214,94.33000183,0.237766112,94.95999908,6410000,2019/2/21,0.198130199
2019/2/22,95.23999786,96,95.06999969,0.241536086,95.98000336,4898000,2019/2/22,0.184803828
2019/2/25,96.06999969,97.30400085,96,0.244197209,96.69999695,7470700,2019/2/25,0.175397101
2019/2/26,96.33999634,96.81999969,95.52999878,0.243790643,96.58999634,5906400,2019/2/26,0.176834261
2019/2/27,96.11000061,98.04000092,95.93000031,0.248484627,97.86000061,5565400,2019/2/27,0.160241637
2019/2/28,97.66000366,98.52500153,97.08000183,0.249260791,98.06999969,6151800,2019/2/28,0.157497996
2019/3/1,98.91999817,99.44999695,98.33999634,0.251958911,98.80000305,5434000,2019/3/1,0.147960491
2019/3/4,98.02999878,98.5,95.33999634,0.243716735,96.56999969,7855800,2019/3/4,0.177095517
2019/3/5,96.65000153,97.13999939,96.15000153,0.24356889,96.52999878,6321900,2019/3/5,0.17761813
2019/3/6,96.51999664,97.27999878,95.91000366,0.243310168,96.45999908,3226500,2019/3/6,0.178532677
2019/3/7,96.16999817,96.75,95.30000305,0.242386159,96.20999908,6170100,2019/3/7,0.181798931
2019/3/8,95.04000092,95.76999664,94.51000214,0.240464232,95.69000244,4577700,2019/3/8,0.188592694
2019/3/11,96.01000214,97.56999969,95.95400238,0.246969238,97.44999695,5387500,2019/3/11,0.165598341
2019/3/12,98,98.08000183,96.90000153,0.247154051,97.5,5624500,2019/3/12,0.16494505
2019/3/13,98.19999695,100.5899963,98.13999939,0.25384387,99.30999756,9356600,2019/3/13,0.141297406
2019/3/14,99.45999908,99.66999817,98.93000031,0.252808984,99.02999878,5414700,2019/3/14,0.144955594
2019/3/15,99.40000153,101.2600021,99.33000183,0.259092265,100.7300034,10960900,2019/3/15,0.12274501
2019/3/18,101.2099991,101.8300018,99.37000275,0.257392063,100.2699966,6454000,2019/3/18,0.128755004
2019/3/19,100.5999985,101.6849976,100.5999985,0.262086047,101.5400009,6965100,2019/3/19,0.11216238
2019/3/20,101.4499969,103.0500031,100.8399963,0.264931984,102.3099976,6462900,2019/3/20,0.102102362
2019/3/21,102.1500015,104.5599976,102.0849991,0.271732708,104.1500015,7216700,2019/3/21,0.078062684
2019/3/22,103.8700027,104,101.25,0.261088101,101.2699966,7195000,2019/3/22,0.115689989
2019/3/25,100.9400024,102.1800003,100.5100021,0.262123015,101.5500031,5117700,2019/3/25,0.112031702
2019/3/26,102.3399963,103.2850037,101.75,0.26803667,103.1500015,4498000,2019/3/26,0.091127699
2019/3/27,103.1999969,104.1699982,101.7399979,0.26774098,103.0699997,5450200,2019/3/27,0.092172924
2019/3/28,103.4499969,104.0100021,102.6699982,0.270660854,103.8600006,4459900,2019/3/28,0.08185155
2019/3/29,104.5199966,104.6999969,103.4599991,0.270586917,103.8399963,5625500,2019/3/29,0.082112906
2019/4/1,104.9899979,105.7600021,103.8499985,0.276907167,105.5500031,6157200,2019/4/1,0.059771644
2019/4/2,105.7600021,105.7600021,104.6600037,0.275724436,105.2300034,4177400,2019/4/2,0.063952445
2019/4/3,105.9100037,105.9700012,104.4899979,0.273728572,104.6900024,5441900,2019/4/3,0.071007564
2019/4/4,104.6999969,104.9700012,102.6500015,0.272878471,104.4599991,7996800,2019/4/4,0.074012562
2019/4/5,104.8399963,105.8000031,104.6200027,0.277572454,105.7300034,8573800,2019/4/5,0.057419937
2019/4/8,105.6600037,107,104.6699982,0.280677113,106.5699997,9261800,2019/4/8,0.046445373
2019/4/9,106.0599976,107.5100021,105.8300018,0.282007689,106.9300003,7217100,2019/4/9,0.04174196
2019/4/10,107.1500015,107.7699966,106.3899994,0.284151397,107.5100021,6561800,2019/4/10,0.034164228
2019/4/11,107.5100021,107.7399979,105.9100037,0.280270546,106.4599991,7681000,2019/4/11,0.047882533
2019/4/12,107.0299988,108.5400009,106.4100037,0.287736558,108.4800034,6997700,2019/4/12,0.021491148
2019/4/15,108.5800018,109,107.3099976,0.286479891,108.1399994,4480100,2019/4/15,0.025933304
2019/4/16,108.8000031,108.8000031,107.5800018,0.286701644,108.1999969,3766100,2019/4/16,0.025149435
2019/4/17,107.8050003,108.8600006,107.25,0.288956229,108.8099976,5353700,2019/4/17,0.017179769
2019/4/18,108.3600006,108.4499969,105.0800018,0.283596986,107.3600006,10220700,2019/4/18,0.036124
2019/4/22,106.7900009,107.1800003,106.0199966,0.281564154,106.8099976,6408500,2019/4/22,0.043309798
2019/4/23,107.0999985,107.5100021,106.4400024,0.281896812,106.9000015,8564200,2019/4/23,0.042133894
2019/4/24,107.1100006,108.3899994,106.4199982,0.283079543,107.2200012,9553100,2019/4/24,0.037953094
2019/4/25,108.5199966,110.9199982,108.5199966,0.294167656,110.2200012,10959400,2019/4/25,0.00124195
2019/4/26,109.7200012,110.5699997,107.8799973,0.295424296,110.5599976,7683200,2019/4/26,0.005684007
2019/4/29,110.6999969,113,110.4400024,0.302372865,112.4400024,6989300,2019/4/29,0.030246297
2019/4/30,112.4400024,113.2200012,111.1999969,0.303592536,112.7699966,6489400,2019/4/30,0.034557677
2019/5/1,113.2099991,113.6900024,110.9199982,0.296828808,110.9400024,5442200,2019/5/1,0.010648776
2019/5/2,110.5999985,111.1600037,108.9100037,0.292245701,109.6999969,5272400,2019/5/2,0.005551914
2019/5/3,110.5699997,112.1200027,110.25,0.300598754,111.9599991,4660500,2019/5/3,0.023975047
2019/5/6,109.4400024,111.1200027,108.5800018,0.29649615,110.8499985,4722600,2019/5/6,0.009472873
2019/5/7,110.1699982,110.1699982,107.6399994,0.289473673,108.9499969,6178700,2019/5/7,0.015350675
2019/5/8,108.5800018,109.8799973,108.1500015,0.289917207,109.0699997,4118000,2019/5/8,0.013782837
2019/5/9,108.0999985,110.1330032,107.2480011,0.292356606,109.7300034,4657300,2019/5/9,0.00515988
2019/5/10,109.2200012,110.6800003,107.4599991,0.294869913,110.4100037,3750900,2019/5/10,0.003724334
2019/5/13,107.5999985,108.6299973,106.5199966,0.28163809,106.8300018,5657900,2019/5/13,0.043048441
2019/5/14,107.5599976,110.4000015,107.3499985,0.289991116,109.0899963,4559700,2019/5/14,0.013521581
2019/5/15,108.5899963,111.9300003,108.3099976,0.29889858,111.5,5315300,2019/5/15,0.017965152
2019/5/16,111.1999969,114.6600037,111.1600037,0.3076582,113.8700027,6031800,2019/5/16,0.048929272
2019/5/17,113.0699997,114.25,112.2419968,0.303703441,112.8000031,4512400,2019/5/17,0.034949711
2019/5/20,111.9700012,113.3099976,111.2300034,0.30130101,112.1500015,3631600,2019/5/20,0.026457431
2019/5/21,112.6699982,113.1200027,111.685997,0.302335896,112.4300003,4001400,2019/5/21,0.030115619
2019/5/22,112.2799988,113.9599991,112.2099991,0.302483741,112.4700012,3091700,2019/5/22,0.030638232
2019/5/23,111.4700012,111.7099991,109.0599976,0.292984925,109.9000015,7183600,2019/5/23,0.002938851
2019/5/24,110.8399963,111.2399979,109.4599991,0.292800112,109.8499985,4832500,2019/5/24,0.003592142
2019/5/28,110.5699997,113.1399994,110.5,0.299970435,111.7900009,6568300,2019/5/28,0.021754018
2019/5/29,110.75,110.9700012,109.3099976,0.293650213,110.0800018,8166200,2019/5/29,0.000587145
2019/5/30,110.6399994,111.5699997,110.0899963,0.29856595,111.4100037,3871800,2019/5/30,0.016789349
2019/5/31,110.3300018,110.8000031,108.7399979,0.292430514,109.75,4913500,2019/5/31,0.004898623
2019/6/3,111.0899963,111.0899963,103.9599991,0.276796262,105.5199966,11261200,2019/6/3,0.060163678
2019/6/4,106.8300018,108.8300018,105.7799988,0.288660568,108.7300034,7280400,2019/6/4,0.018224894
2019/6/5,110.0400009,110.8799973,109.4599991,0.29620046,110.7699966,6220200,2019/6/5,0.008427648
2019/6/6,111.1100006,112.0400009,110.2699966,0.299933466,111.7799988,4744000,2019/6/6,0.02162334
2019/6/7,112.3000031,115.1399994,112.0800018,0.308212583,114.0199966,5916400,2019/6/7,0.050888945
2019/6/10,115.0999985,117.3499985,114.8499985,0.314126266,115.6200027,6483600,2019/6/10,0.071793047
2019/6/11,116.9700012,117.4499969,113.2949982,0.310356292,114.5999985,5038900,2019/6/11,0.058466677
2019/6/12,114.5899963,114.8899994,113.4700012,0.309986694,114.5,3914400,2019/6/12,0.057160195
2019/6/13,114.8199997,115.8199997,114.5899963,0.314495864,115.7200012,4089400,2019/6/13,0.073099529
2019/6/14,115.9100037,116.7300034,115.2699966,0.31615907,116.1699982,4242000,2019/6/14,0.078978746
2019/6/17,116.5800018,117.3349991,116.3700027,0.319818168,117.1600037,4621600,2019/6/17,0.091913182
2019/6/18,118.5999985,118.6460037,115.8399963,0.315456842,115.9800034,6793300,2019/6/18,0.076496461
2019/6/19,116,117.3399963,115.2200012,0.319744231,117.1399994,5166000,2019/6/19,0.091651825
2019/6/20,118.8499985,119.9499969,117.8399963,0.325842699,118.7900009,5437500,2019/6/20,0.113209119
2019/6/21,116.0800018,117.2799988,115.9700012,0.316306915,116.2099991,10651500,2019/6/21,0.079501358
2019/6/24,116.5100021,116.7730026,115.6600037,0.317378769,116.5,3369800,2019/6/24,0.083290224
2019/6/25,116.5800018,116.9599991,113.3899994,0.30976494,114.4400024,5393700,2019/6/25,0.056376326
2019/6/26,115.6999969,116.3799973,114.1149979,0.308693086,114.1500015,4637300,2019/6/26,0.05258746
2019/6/27,114.5100021,114.8700027,113.0800018,0.306918975,113.6699982,5139300,2019/6/27,0.046316209
2019/6/28,114.2399979,114.6200027,113.3300018,0.309838849,114.4599991,6679800,2019/6/28,0.056637583
2019/7/1,116.7200012,116.75,114.3499985,0.311945589,115.0299988,5566900,2019/7/1,0.064084637
2019/7/2,115.1800003,116.1999969,114.5800018,0.31615907,116.1699982,4153900,2019/7/2,0.078978746
2019/7/3,116.8799973,117.7200012,116.0599976,0.321740095,117.6800003,3288900,2019/7/3,0.098706945
2019/7/5,116.5400009,117.4000015,114.6900024,0.319818168,117.1600037,3801700,2019/7/5,0.091913182
2019/7/8,116.3399963,117.2249985,115.1399994,0.319041975,116.9499969,4983600,2019/7/8,0.089169441
2019/7/9,116.3700027,118.6200027,116.25,0.32429037,118.3700027,4739000,2019/7/9,0.107721837
2019/7/10,119.1100006,120.1999969,118.7799988,0.328984326,119.6399994,5879700,2019/7/10,0.124314362
2019/7/11,120.1699982,120.75,119.2399979,0.332717332,120.6500015,4999700,2019/7/11,0.137510054
2019/7/12,120.9199982,121,119.3099976,0.330758436,120.1200027,4540300,2019/7/12,0.130585612
2019/7/15,120.7699966,121.0400009,119.8000031,0.333641341,120.9000015,3721000,2019/7/15,0.140776308
2019/7/16,121.0999985,121.4800034,119.5299988,0.329243047,119.7099991,4006600,2019/7/16,0.125228909
2019/7/17,119.6500015,119.9899979,118.8000031,0.325916608,118.8099976,4627500,2019/7/17,0.113470376
2019/7/18,118.9899979,120.8000031,118.6299973,0.329834427,119.8700027,4436900,2019/7/18,0.127319359
2019/7/19,120.7399979,121.3600006,118.5999985,0.32525132,118.6299973,4916200,2019/7/19,0.111118669
2019/7/22,118.9899979,119.2099991,118.1200027,0.325473101,118.6900024,5676600,2019/7/22,0.111902638
2019/7/23,119.4199982,120.2699966,118.6949997,0.331128034,120.2200012,5016000,2019/7/23,0.131892094
2019/7/24,120,121.3300018,118.9300003,0.335119762,121.3000031,8969800,2019/7/24,0.146002333
2019/7/25,116.75,117.5500031,113.2300034,0.312278247,115.1200027,19417200,2019/7/25,0.06526054
2019/7/26,115.7099991,116.3499985,114.3399963,0.313645763,115.4899979,7995500,2019/7/26,0.070094532
2019/7/29,113.5,114.2799988,111.2200012,0.298713767,111.4499969,13820200,2019/7/29,0.017311861
2019/7/30,110.7900009,112.2900009,108.7699966,0.300894444,112.0400009,8456000,2019/7/30,0.025020272
2019/7/31,112.1999969,112.3000031,109.4300003,0.294832944,110.4000015,10096200,2019/7/31,0.003593656
2019/8/1,110.4499969,112.4499969,109.6650009,0.296311365,110.8000031,9436100,2019/8/1,0.008819682
2019/8/2,109.4700012,109.6500015,105.8300018,0.28259904,107.0899963,10466900,2019/8/2,0.039651609
2019/8/5,103.7600021,105.3899994,102.4100037,0.269699876,103.5999985,11745400,2019/8/5,0.085248482
2019/8/6,105,106,104.4800034,0.274985211,105.0299988,7740500,2019/8/6,0.066565507
2019/8/7,104.0599976,107.1600037,103.3000031,0.280898866,106.6299973,7622000,2019/8/7,0.045661504
2019/8/8,107.3499985,108.1399994,106.0800018,0.281490246,106.7900009,7815000,2019/8/8,0.043571054
2019/8/9,106.4000015,106.5199966,104.4499969,0.274209047,104.8199997,7777300,2019/8/9,0.069309148
2019/8/12,104.0100021,104.3799973,102.2099991,0.266447373,102.7200012,7896800,2019/8/12,0.096745659
2019/8/13,103.3899994,106.6999969,102.6800003,0.278718217,106.0400009,9788400,2019/8/13,0.053369815
2019/8/14,104.1699982,105.1299973,102.4400024,0.268480177,103.2699966,9538800,2019/8/14,0.089559961
2019/8/15,103.9000015,105.7900009,103.1299973,0.274689521,104.9499969,6975800,2019/8/15,0.067610732
2019/8/16,106.0800018,106.6100006,105.5500031,0.279161752,106.1600037,5840900,2019/8/16,0.051801977
2019/8/19,108,108.4400024,106.8300018,0.284742749,107.6699982,5718300,2019/8/19,0.032073877
2019/8/20,107.9100037,108.5800018,107.0199966,0.283633954,107.3700027,4358600,2019/8/20,0.035993322
2019/8/21,108.5400009,110.0199966,108.3980026,0.292689236,109.8199997,5415900,2019/8/21,0.003984076
2019/8/22,110.0800018,110.2900009,107.6500015,0.288808385,108.7699966,3863600,2019/8/22,0.017702381
2019/8/23,108.9300003,110.1399994,105.5100021,0.278718217,106.0400009,7456400,2019/8/23,0.053369815
2019/8/26,107.1100006,107.8300018,106.2900009,0.284705809,107.6600037,3666900,2019/8/26,0.032204456
2019/8/27,108.3899994,108.7200012,106.9499969,0.283929616,107.4499969,4937400,2019/8/27,0.034948196
2019/8/28,106.7099991,107.6299973,105.3499985,0.284003552,107.4700012,3256100,2019/8/28,0.03468684
